76.3939393939394 32.2714052287582 3351
76.402398989899 32.2714052287582 3650
76.4108585858586 32.2714052287582 4048
76.4193181818182 32.2714052287582 4480
76.4277777777778 32.2714052287582 4323
76.4362373737374 32.2714052287582 4076
76.444696969697 32.2714052287582 3830
76.4531565656566 32.2714052287582 3781
76.4616161616162 32.2714052287582 3906
76.4700757575758 32.2714052287582 4388
76.4785353535353 32.2714052287582 4527
76.4869949494949 32.2714052287582 4273
76.4954545454545 32.2714052287582 4149
76.5039141414141 32.2714052287582 4001
76.5123737373737 32.2714052287582 3674
76.5208333333333 32.2714052287582 3270
76.5292929292929 32.2714052287582 3658
76.5377525252525 32.2714052287582 3604
76.5462121212121 32.2714052287582 3633
76.5546717171717 32.2714052287582 3845
76.5631313131313 32.2714052287582 3481
76.5715909090909 32.2714052287582 3087
76.5800505050505 32.2714052287582 2711
76.5885101010101 32.2714052287582 2546
76.5969696969697 32.2714052287582 2570
76.6054292929293 32.2714052287582 2531
76.6138888888889 32.2714052287582 3382
76.6223484848485 32.2714052287582 3068
76.6308080808081 32.2714052287582 2858
76.6392676767677 32.2714052287582 2947
76.6477272727273 32.2714052287582 3024
76.6561868686869 32.2714052287582 2892
76.6646464646465 32.2714052287582 2710
76.6731060606061 32.2714052287582 2455
76.6815656565657 32.2714052287582 2351
76.6900252525252 32.2714052287582 2599
76.6984848484848 32.2714052287582 2874
76.7069444444444 32.2714052287582 3335
76.715404040404 32.2714052287582 3702
76.7238636363636 32.2714052287582 3951
76.7323232323232 32.2714052287582 3921
76.7407828282828 32.2714052287582 3832
76.7492424242424 32.2714052287582 3574
76.757702020202 32.2714052287582 3418
76.7661616161616 32.2714052287582 4039
76.7746212121212 32.2714052287582 4316
76.7830808080808 32.2714052287582 4278
76.7915404040404 32.2714052287582 4021
76.8 32.2714052287582 4635
76.2416666666667 32.262908496732 1530
76.2501262626263 32.262908496732 1645
76.2585858585858 32.262908496732 1586
76.2670454545455 32.262908496732 1474
76.275505050505 32.262908496732 1351
76.2839646464646 32.262908496732 1373
76.2924242424242 32.262908496732 1548
76.3008838383838 32.262908496732 1654
76.3093434343434 32.262908496732 1822
76.317803030303 32.262908496732 1988
76.3262626262626 32.262908496732 2285
76.3347222222222 32.262908496732 2704
76.3431818181818 32.262908496732 2724
76.3516414141414 32.262908496732 2745
76.360101010101 32.262908496732 2481
76.3685606060606 32.262908496732 2285
76.3770202020202 32.262908496732 2772
76.3854797979798 32.262908496732 2693
76.3939393939394 32.262908496732 3100
76.402398989899 32.262908496732 3271
76.4108585858586 32.262908496732 3456
76.4193181818182 32.262908496732 4148
76.4277777777778 32.262908496732 4330
76.4362373737374 32.262908496732 4059
76.444696969697 32.262908496732 4033
76.4531565656566 32.262908496732 4072
76.4616161616162 32.262908496732 3966
76.4700757575758 32.262908496732 4134
76.4785353535353 32.262908496732 4485
76.4869949494949 32.262908496732 4470
76.4954545454545 32.262908496732 4383
76.5039141414141 32.262908496732 4134
76.5123737373737 32.262908496732 3721
76.5208333333333 32.262908496732 3608
76.5292929292929 32.262908496732 3994
76.5377525252525 32.262908496732 3963
76.5462121212121 32.262908496732 3960
76.5546717171717 32.262908496732 3743
76.5631313131313 32.262908496732 3285
76.5715909090909 32.262908496732 2885
76.5800505050505 32.262908496732 2868
76.5885101010101 32.262908496732 2913
76.5969696969697 32.262908496732 2971
76.6054292929293 32.262908496732 2874
76.6138888888889 32.262908496732 3651
76.6223484848485 32.262908496732 3397
76.6308080808081 32.262908496732 3402
76.6392676767677 32.262908496732 3401
76.6477272727273 32.262908496732 3385
76.6561868686869 32.262908496732 3081
76.6646464646465 32.262908496732 2778
76.6731060606061 32.262908496732 2388
76.6815656565657 32.262908496732 2404
76.6900252525252 32.262908496732 2671
76.6984848484848 32.262908496732 2978
76.7069444444444 32.262908496732 3355
76.715404040404 32.262908496732 3687
76.7238636363636 32.262908496732 3937
76.7323232323232 32.262908496732 4001
76.7407828282828 32.262908496732 3990
76.7492424242424 32.262908496732 3863
76.757702020202 32.262908496732 3799
76.7661616161616 32.262908496732 3999
76.7746212121212 32.262908496732 4556
76.7830808080808 32.262908496732 4555
76.7915404040404 32.262908496732 4191
76.8 32.262908496732 4599
76.2416666666667 32.2544117647059 1479
76.2501262626263 32.2544117647059 1453
76.2585858585858 32.2544117647059 1524
76.2670454545455 32.2544117647059 1283
76.275505050505 32.2544117647059 1331
76.2839646464646 32.2544117647059 1544
76.2924242424242 32.2544117647059 1737
76.3008838383838 32.2544117647059 1850
76.3093434343434 32.2544117647059 1906
76.317803030303 32.2544117647059 2048
76.3262626262626 32.2544117647059 2123
76.3347222222222 32.2544117647059 2311
76.3431818181818 32.2544117647059 2316
76.3516414141414 32.2544117647059 2641
76.360101010101 32.2544117647059 2379
76.3685606060606 32.2544117647059 2281
76.3770202020202 32.2544117647059 2358
76.3854797979798 32.2544117647059 2561
76.3939393939394 32.2544117647059 2752
76.402398989899 32.2544117647059 2881
76.4108585858586 32.2544117647059 2787
76.4193181818182 32.2544117647059 3283
76.4277777777778 32.2544117647059 3766
76.4362373737374 32.2544117647059 3551
76.444696969697 32.2544117647059 3884
76.4531565656566 32.2544117647059 4308
76.4616161616162 32.2544117647059 4385
76.4700757575758 32.2544117647059 4343
76.4785353535353 32.2544117647059 4641
76.4869949494949 32.2544117647059 4769
76.4954545454545 32.2544117647059 4473
76.5039141414141 32.2544117647059 4136
76.5123737373737 32.2544117647059 3968
76.5208333333333 32.2544117647059 3966
76.5292929292929 32.2544117647059 4152
76.5377525252525 32.2544117647059 4202
76.5462121212121 32.2544117647059 3947
76.5546717171717 32.2544117647059 3568
76.5631313131313 32.2544117647059 3171
76.5715909090909 32.2544117647059 3200
76.5800505050505 32.2544117647059 3081
76.5885101010101 32.2544117647059 3169
76.5969696969697 32.2544117647059 3287
76.6054292929293 32.2544117647059 4106
76.6138888888889 32.2544117647059 3959
76.6223484848485 32.2544117647059 3886
76.6308080808081 32.2544117647059 3311
76.6392676767677 32.2544117647059 3478
76.6477272727273 32.2544117647059 3364
76.6561868686869 32.2544117647059 3059
76.6646464646465 32.2544117647059 2701
76.6731060606061 32.2544117647059 2501
76.6815656565657 32.2544117647059 2471
76.6900252525252 32.2544117647059 2736
76.6984848484848 32.2544117647059 3094
76.7069444444444 32.2544117647059 3418
76.715404040404 32.2544117647059 3781
76.7238636363636 32.2544117647059 3971
76.7323232323232 32.2544117647059 4063
76.7407828282828 32.2544117647059 4372
76.7492424242424 32.2544117647059 4063
76.757702020202 32.2544117647059 4265
76.7661616161616 32.2544117647059 4748
76.7746212121212 32.2544117647059 4681
76.7830808080808 32.2544117647059 4592
76.7915404040404 32.2544117647059 4334
76.8 32.2544117647059 4482
76.2416666666667 32.2459150326797 1277
76.2501262626263 32.2459150326797 1271
76.2585858585858 32.2459150326797 1448
76.2670454545455 32.2459150326797 1238
76.275505050505 32.2459150326797 1194
76.2839646464646 32.2459150326797 1555
76.2924242424242 32.2459150326797 1703
76.3008838383838 32.2459150326797 1771
76.3093434343434 32.2459150326797 1873
76.317803030303 32.2459150326797 1863
76.3262626262626 32.2459150326797 1859
76.3347222222222 32.2459150326797 1875
76.3431818181818 32.2459150326797 2218
76.3516414141414 32.2459150326797 2382
76.360101010101 32.2459150326797 2273
76.3685606060606 32.2459150326797 1987
76.3770202020202 32.2459150326797 2274
76.3854797979798 32.2459150326797 2655
76.3939393939394 32.2459150326797 2573
76.402398989899 32.2459150326797 2394
76.4108585858586 32.2459150326797 2509
76.4193181818182 32.2459150326797 2832
76.4277777777778 32.2459150326797 3056
76.4362373737374 32.2459150326797 2877
76.444696969697 32.2459150326797 3479
76.4531565656566 32.2459150326797 4009
76.4616161616162 32.2459150326797 4540
76.4700757575758 32.2459150326797 4489
76.4785353535353 32.2459150326797 4439
76.4869949494949 32.2459150326797 4726
76.4954545454545 32.2459150326797 4575
76.5039141414141 32.2459150326797 4379
76.5123737373737 32.2459150326797 4249
76.5208333333333 32.2459150326797 4265
76.5292929292929 32.2459150326797 4311
76.5377525252525 32.2459150326797 4204
76.5462121212121 32.2459150326797 4058
76.5546717171717 32.2459150326797 3646
76.5631313131313 32.2459150326797 3543
76.5715909090909 32.2459150326797 3404
76.5800505050505 32.2459150326797 3362
76.5885101010101 32.2459150326797 3683
76.5969696969697 32.2459150326797 3730
76.6054292929293 32.2459150326797 4124
76.6138888888889 32.2459150326797 4040
76.6223484848485 32.2459150326797 3709
76.6308080808081 32.2459150326797 3590
76.6392676767677 32.2459150326797 3391
76.6477272727273 32.2459150326797 3288
76.6561868686869 32.2459150326797 2874
76.6646464646465 32.2459150326797 2700
76.6731060606061 32.2459150326797 2581
76.6815656565657 32.2459150326797 2532
76.6900252525252 32.2459150326797 2775
76.6984848484848 32.2459150326797 3222
76.7069444444444 32.2459150326797 3543
76.715404040404 32.2459150326797 3897
76.7238636363636 32.2459150326797 3990
76.7323232323232 32.2459150326797 4074
76.7407828282828 32.2459150326797 4335
76.7492424242424 32.2459150326797 4431
76.757702020202 32.2459150326797 4337
76.7661616161616 32.2459150326797 4603
76.7746212121212 32.2459150326797 4799
76.7830808080808 32.2459150326797 4659
76.7915404040404 32.2459150326797 4381
76.8 32.2459150326797 4539
76.2416666666667 32.2374183006536 1260
76.2501262626263 32.2374183006536 1108
76.2585858585858 32.2374183006536 1179
76.2670454545455 32.2374183006536 1152
76.275505050505 32.2374183006536 1121
76.2839646464646 32.2374183006536 1418
76.2924242424242 32.2374183006536 1425
76.3008838383838 32.2374183006536 1598
76.3093434343434 32.2374183006536 1682
76.317803030303 32.2374183006536 1639
76.3262626262626 32.2374183006536 1696
76.3347222222222 32.2374183006536 1710
76.3431818181818 32.2374183006536 1976
76.3516414141414 32.2374183006536 2023
76.360101010101 32.2374183006536 1861
76.3685606060606 32.2374183006536 1984
76.3770202020202 32.2374183006536 2462
76.3854797979798 32.2374183006536 2486
76.3939393939394 32.2374183006536 2170
76.402398989899 32.2374183006536 2181
76.4108585858586 32.2374183006536 2563
76.4193181818182 32.2374183006536 2955
76.4277777777778 32.2374183006536 2885
76.4362373737374 32.2374183006536 2659
76.444696969697 32.2374183006536 2968
76.4531565656566 32.2374183006536 3528
76.4616161616162 32.2374183006536 4012
76.4700757575758 32.2374183006536 4048
76.4785353535353 32.2374183006536 4112
76.4869949494949 32.2374183006536 4273
76.4954545454545 32.2374183006536 4550
76.5039141414141 32.2374183006536 4586
76.5123737373737 32.2374183006536 4550
76.5208333333333 32.2374183006536 4566
76.5292929292929 32.2374183006536 4403
76.5377525252525 32.2374183006536 4211
76.5462121212121 32.2374183006536 4001
76.5546717171717 32.2374183006536 3904
76.5631313131313 32.2374183006536 3951
76.5715909090909 32.2374183006536 3640
76.5800505050505 32.2374183006536 3630
76.5885101010101 32.2374183006536 3815
76.5969696969697 32.2374183006536 3980
76.6054292929293 32.2374183006536 4098
76.6138888888889 32.2374183006536 3742
76.6223484848485 32.2374183006536 3347
76.6308080808081 32.2374183006536 3135
76.6392676767677 32.2374183006536 3207
76.6477272727273 32.2374183006536 2874
76.6561868686869 32.2374183006536 2738
76.6646464646465 32.2374183006536 3237
76.6731060606061 32.2374183006536 2854
76.6815656565657 32.2374183006536 2558
76.6900252525252 32.2374183006536 2641
76.6984848484848 32.2374183006536 2874
76.7069444444444 32.2374183006536 3286
76.715404040404 32.2374183006536 3654
76.7238636363636 32.2374183006536 3875
76.7323232323232 32.2374183006536 3886
76.7407828282828 32.2374183006536 4025
76.7492424242424 32.2374183006536 4300
76.757702020202 32.2374183006536 4440
76.7661616161616 32.2374183006536 4589
76.7746212121212 32.2374183006536 4698
76.7830808080808 32.2374183006536 4555
76.7915404040404 32.2374183006536 4432
76.8 32.2374183006536 4636
76.2416666666667 32.2289215686275 1074
76.2501262626263 32.2289215686275 1007
76.2585858585858 32.2289215686275 1131
76.2670454545455 32.2289215686275 1077
76.275505050505 32.2289215686275 1047
76.2839646464646 32.2289215686275 1165
76.2924242424242 32.2289215686275 1382
76.3008838383838 32.2289215686275 1548
76.3093434343434 32.2289215686275 1459
76.317803030303 32.2289215686275 1554
76.3262626262626 32.2289215686275 1516
76.3347222222222 32.2289215686275 1623
76.3431818181818 32.2289215686275 1763
76.3516414141414 32.2289215686275 1658
76.360101010101 32.2289215686275 1584
76.3685606060606 32.2289215686275 1949
76.3770202020202 32.2289215686275 2386
76.3854797979798 32.2289215686275 2185
76.3939393939394 32.2289215686275 2023
76.402398989899 32.2289215686275 2294
76.4108585858586 32.2289215686275 2596
76.4193181818182 32.2289215686275 2952
76.4277777777778 32.2289215686275 2673
76.4362373737374 32.2289215686275 2376
76.444696969697 32.2289215686275 2593
76.4531565656566 32.2289215686275 3105
76.4616161616162 32.2289215686275 3319
76.4700757575758 32.2289215686275 3046
76.4785353535353 32.2289215686275 3549
76.4869949494949 32.2289215686275 3950
76.4954545454545 32.2289215686275 4561
76.5039141414141 32.2289215686275 4693
76.5123737373737 32.2289215686275 4448
76.5208333333333 32.2289215686275 4496
76.5292929292929 32.2289215686275 4390
76.5377525252525 32.2289215686275 4268
76.5462121212121 32.2289215686275 4163
76.5546717171717 32.2289215686275 4109
76.5631313131313 32.2289215686275 4242
76.5715909090909 32.2289215686275 3935
76.5800505050505 32.2289215686275 3930
76.5885101010101 32.2289215686275 4104
76.5969696969697 32.2289215686275 3930
76.6054292929293 32.2289215686275 3443
76.6138888888889 32.2289215686275 3236
76.6223484848485 32.2289215686275 3018
76.6308080808081 32.2289215686275 3079
76.6392676767677 32.2289215686275 3261
76.6477272727273 32.2289215686275 2880
76.6561868686869 32.2289215686275 3025
76.6646464646465 32.2289215686275 3268
76.6731060606061 32.2289215686275 2881
76.6815656565657 32.2289215686275 2634
76.6900252525252 32.2289215686275 2567
76.6984848484848 32.2289215686275 2762
76.7069444444444 32.2289215686275 3075
76.715404040404 32.2289215686275 3392
76.7238636363636 32.2289215686275 3598
76.7323232323232 32.2289215686275 3762
76.7407828282828 32.2289215686275 3980
76.7492424242424 32.2289215686275 4231
76.757702020202 32.2289215686275 4484
76.7661616161616 32.2289215686275 4718
76.7746212121212 32.2289215686275 4816
76.7830808080808 32.2289215686275 4647
76.7915404040404 32.2289215686275 4631
76.8 32.2289215686275 4728
76.2416666666667 32.2204248366013 965
76.2501262626263 32.2204248366013 956
76.2585858585858 32.2204248366013 955
76.2670454545455 32.2204248366013 973
76.275505050505 32.2204248366013 1062
76.2839646464646 32.2204248366013 1115
76.2924242424242 32.2204248366013 1198
76.3008838383838 32.2204248366013 1288
76.3093434343434 32.2204248366013 1259
76.317803030303 32.2204248366013 1380
76.3262626262626 32.2204248366013 1368
76.3347222222222 32.2204248366013 1498
76.3431818181818 32.2204248366013 1546
76.3516414141414 32.2204248366013 1476
76.360101010101 32.2204248366013 1450
76.3685606060606 32.2204248366013 1759
76.3770202020202 32.2204248366013 2048
76.3854797979798 32.2204248366013 1874
76.3939393939394 32.2204248366013 1895
76.402398989899 32.2204248366013 2144
76.4108585858586 32.2204248366013 2410
76.4193181818182 32.2204248366013 2744
76.4277777777778 32.2204248366013 2622
76.4362373737374 32.2204248366013 2263
76.444696969697 32.2204248366013 2539
76.4531565656566 32.2204248366013 2692
76.4616161616162 32.2204248366013 2792
76.4700757575758 32.2204248366013 2745
76.4785353535353 32.2204248366013 2973
76.4869949494949 32.2204248366013 2801
76.4954545454545 32.2204248366013 4077
76.5039141414141 32.2204248366013 4441
76.5123737373737 32.2204248366013 4016
76.5208333333333 32.2204248366013 4567
76.5292929292929 32.2204248366013 4140
76.5377525252525 32.2204248366013 3991
76.5462121212121 32.2204248366013 3852
76.5546717171717 32.2204248366013 3898
76.5631313131313 32.2204248366013 4273
76.5715909090909 32.2204248366013 4222
76.5800505050505 32.2204248366013 4150
76.5885101010101 32.2204248366013 4124
76.5969696969697 32.2204248366013 3811
76.6054292929293 32.2204248366013 3393
76.6138888888889 32.2204248366013 3386
76.6223484848485 32.2204248366013 3411
76.6308080808081 32.2204248366013 3432
76.6392676767677 32.2204248366013 3242
76.6477272727273 32.2204248366013 2981
76.6561868686869 32.2204248366013 3111
76.6646464646465 32.2204248366013 3432
76.6731060606061 32.2204248366013 3175
76.6815656565657 32.2204248366013 2845
76.6900252525252 32.2204248366013 2727
76.6984848484848 32.2204248366013 2808
76.7069444444444 32.2204248366013 3055
76.715404040404 32.2204248366013 3277
76.7238636363636 32.2204248366013 3417
76.7323232323232 32.2204248366013 3549
76.7407828282828 32.2204248366013 3741
76.7492424242424 32.2204248366013 4152
76.757702020202 32.2204248366013 4496
76.7661616161616 32.2204248366013 4672
76.7746212121212 32.2204248366013 4701
76.7830808080808 32.2204248366013 4577
76.7915404040404 32.2204248366013 4588
76.8 32.2204248366013 4657
76.2416666666667 32.2119281045752 863
76.2501262626263 32.2119281045752 871
76.2585858585858 32.2119281045752 909
76.2670454545455 32.2119281045752 934
76.275505050505 32.2119281045752 1017
76.2839646464646 32.2119281045752 1000
76.2924242424242 32.2119281045752 1053
76.3008838383838 32.2119281045752 1119
76.3093434343434 32.2119281045752 1238
76.317803030303 32.2119281045752 1286
76.3262626262626 32.2119281045752 1248
76.3347222222222 32.2119281045752 1255
76.3431818181818 32.2119281045752 1313
76.3516414141414 32.2119281045752 1302
76.360101010101 32.2119281045752 1364
76.3685606060606 32.2119281045752 1459
76.3770202020202 32.2119281045752 1585
76.3854797979798 32.2119281045752 1731
76.3939393939394 32.2119281045752 2091
76.402398989899 32.2119281045752 2364
76.4108585858586 32.2119281045752 2657
76.4193181818182 32.2119281045752 2438
76.4277777777778 32.2119281045752 2207
76.4362373737374 32.2119281045752 2062
76.444696969697 32.2119281045752 2227
76.4531565656566 32.2119281045752 2429
76.4616161616162 32.2119281045752 2699
76.4700757575758 32.2119281045752 2540
76.4785353535353 32.2119281045752 2427
76.4869949494949 32.2119281045752 2465
76.4954545454545 32.2119281045752 2821
76.5039141414141 32.2119281045752 2548
76.5123737373737 32.2119281045752 4057
76.5208333333333 32.2119281045752 4288
76.5292929292929 32.2119281045752 4465
76.5377525252525 32.2119281045752 4611
76.5462121212121 32.2119281045752 3056
76.5546717171717 32.2119281045752 3309
76.5631313131313 32.2119281045752 4506
76.5715909090909 32.2119281045752 4439
76.5800505050505 32.2119281045752 3877
76.5885101010101 32.2119281045752 3808
76.5969696969697 32.2119281045752 4047
76.6054292929293 32.2119281045752 3871
76.6138888888889 32.2119281045752 3791
76.6223484848485 32.2119281045752 3793
76.6308080808081 32.2119281045752 3425
76.6392676767677 32.2119281045752 3153
76.6477272727273 32.2119281045752 3071
76.6561868686869 32.2119281045752 3369
76.6646464646465 32.2119281045752 3655
76.6731060606061 32.2119281045752 3303
76.6815656565657 32.2119281045752 2951
76.6900252525252 32.2119281045752 2812
76.6984848484848 32.2119281045752 3222
76.7069444444444 32.2119281045752 3318
76.715404040404 32.2119281045752 3399
76.7238636363636 32.2119281045752 3551
76.7323232323232 32.2119281045752 3678
76.7407828282828 32.2119281045752 3918
76.7492424242424 32.2119281045752 4147
76.757702020202 32.2119281045752 4467
76.7661616161616 32.2119281045752 4725
76.7746212121212 32.2119281045752 4546
76.7830808080808 32.2119281045752 4321
76.7915404040404 32.2119281045752 4324
76.8 32.2119281045752 4220
76.2416666666667 32.203431372549 796
76.2501262626263 32.203431372549 832
76.2585858585858 32.203431372549 865
76.2670454545455 32.203431372549 887
76.275505050505 32.203431372549 938
76.2839646464646 32.203431372549 946
76.2924242424242 32.203431372549 1038
76.3008838383838 32.203431372549 1137
76.3093434343434 32.203431372549 1206
76.317803030303 32.203431372549 1219
76.3262626262626 32.203431372549 1173
76.3347222222222 32.203431372549 1175
76.3431818181818 32.203431372549 1204
76.3516414141414 32.203431372549 1242
76.360101010101 32.203431372549 1284
76.3685606060606 32.203431372549 1342
76.3770202020202 32.203431372549 1464
76.3854797979798 32.203431372549 1706
76.3939393939394 32.203431372549 1846
76.402398989899 32.203431372549 2158
76.4108585858586 32.203431372549 2393
76.4193181818182 32.203431372549 2143
76.4277777777778 32.203431372549 1876
76.4362373737374 32.203431372549 2035
76.444696969697 32.203431372549 2318
76.4531565656566 32.203431372549 2651
76.4616161616162 32.203431372549 2794
76.4700757575758 32.203431372549 2714
76.4785353535353 32.203431372549 2300
76.4869949494949 32.203431372549 2209
76.4954545454545 32.203431372549 2434
76.5039141414141 32.203431372549 2185
76.5123737373737 32.203431372549 2428
76.5208333333333 32.203431372549 2733
76.5292929292929 32.203431372549 3185
76.5377525252525 32.203431372549 3055
76.5462121212121 32.203431372549 2706
76.5546717171717 32.203431372549 3063
76.5631313131313 32.203431372549 4546
76.5715909090909 32.203431372549 2914
76.5800505050505 32.203431372549 3095
76.5885101010101 32.203431372549 4513
76.5969696969697 32.203431372549 4441
76.6054292929293 32.203431372549 4160
76.6138888888889 32.203431372549 4107
76.6223484848485 32.203431372549 3747
76.6308080808081 32.203431372549 3463
76.6392676767677 32.203431372549 3335
76.6477272727273 32.203431372549 3375
76.6561868686869 32.203431372549 3514
76.6646464646465 32.203431372549 3788
76.6731060606061 32.203431372549 3450
76.6815656565657 32.203431372549 3120
76.6900252525252 32.203431372549 2947
76.6984848484848 32.203431372549 3390
76.7069444444444 32.203431372549 3489
76.715404040404 32.203431372549 3591
76.7238636363636 32.203431372549 3716
76.7323232323232 32.203431372549 3567
76.7407828282828 32.203431372549 4226
76.7492424242424 32.203431372549 4320
76.757702020202 32.203431372549 4487
76.7661616161616 32.203431372549 4511
76.7746212121212 32.203431372549 4421
76.7830808080808 32.203431372549 4079
76.7915404040404 32.203431372549 3844
76.8 32.203431372549 3804
76.2416666666667 32.1949346405229 778
76.2501262626263 32.1949346405229 803
76.2585858585858 32.1949346405229 821
76.2670454545455 32.1949346405229 858
76.275505050505 32.1949346405229 877
76.2839646464646 32.1949346405229 893
76.2924242424242 32.1949346405229 1001
76.3008838383838 32.1949346405229 1043
76.3093434343434 32.1949346405229 1103
76.317803030303 32.1949346405229 1142
76.3262626262626 32.1949346405229 1111
76.3347222222222 32.1949346405229 1129
76.3431818181818 32.1949346405229 1156
76.3516414141414 32.1949346405229 1190
76.360101010101 32.1949346405229 1229
76.3685606060606 32.1949346405229 1249
76.3770202020202 32.1949346405229 1327
76.3854797979798 32.1949346405229 1435
76.3939393939394 32.1949346405229 1573
76.402398989899 32.1949346405229 1831
76.4108585858586 32.1949346405229 1972
76.4193181818182 32.1949346405229 1718
76.4277777777778 32.1949346405229 1853
76.4362373737374 32.1949346405229 2197
76.444696969697 32.1949346405229 2499
76.4531565656566 32.1949346405229 2576
76.4616161616162 32.1949346405229 2330
76.4700757575758 32.1949346405229 2408
76.4785353535353 32.1949346405229 2184
76.4869949494949 32.1949346405229 1955
76.4954545454545 32.1949346405229 2098
76.5039141414141 32.1949346405229 2390
76.5123737373737 32.1949346405229 2653
76.5208333333333 32.1949346405229 2912
76.5292929292929 32.1949346405229 2988
76.5377525252525 32.1949346405229 2913
76.5462121212121 32.1949346405229 2539
76.5546717171717 32.1949346405229 2588
76.5631313131313 32.1949346405229 2750
76.5715909090909 32.1949346405229 2625
76.5800505050505 32.1949346405229 2913
76.5885101010101 32.1949346405229 4552
76.5969696969697 32.1949346405229 4591
76.6054292929293 32.1949346405229 4441
76.6138888888889 32.1949346405229 4141
76.6223484848485 32.1949346405229 4049
76.6308080808081 32.1949346405229 3791
76.6392676767677 32.1949346405229 3589
76.6477272727273 32.1949346405229 3714
76.6561868686869 32.1949346405229 3664
76.6646464646465 32.1949346405229 3908
76.6731060606061 32.1949346405229 3496
76.6815656565657 32.1949346405229 3172
76.6900252525252 32.1949346405229 3343
76.6984848484848 32.1949346405229 3629
76.7069444444444 32.1949346405229 3547
76.715404040404 32.1949346405229 3748
76.7238636363636 32.1949346405229 3956
76.7323232323232 32.1949346405229 4068
76.7407828282828 32.1949346405229 4319
76.7492424242424 32.1949346405229 4350
76.757702020202 32.1949346405229 4146
76.7661616161616 32.1949346405229 4314
76.7746212121212 32.1949346405229 4205
76.7830808080808 32.1949346405229 3701
76.7915404040404 32.1949346405229 3566
76.8 32.1949346405229 3706
76.2416666666667 32.1864379084967 753
76.2501262626263 32.1864379084967 771
76.2585858585858 32.1864379084967 791
76.2670454545455 32.1864379084967 812
76.275505050505 32.1864379084967 821
76.2839646464646 32.1864379084967 890
76.2924242424242 32.1864379084967 957
76.3008838383838 32.1864379084967 1000
76.3093434343434 32.1864379084967 1038
76.317803030303 32.1864379084967 1044
76.3262626262626 32.1864379084967 1053
76.3347222222222 32.1864379084967 1081
76.3431818181818 32.1864379084967 1114
76.3516414141414 32.1864379084967 1148
76.360101010101 32.1864379084967 1167
76.3685606060606 32.1864379084967 1183
76.3770202020202 32.1864379084967 1240
76.3854797979798 32.1864379084967 1293
76.3939393939394 32.1864379084967 1356
76.402398989899 32.1864379084967 1510
76.4108585858586 32.1864379084967 1562
76.4193181818182 32.1864379084967 1457
76.4277777777778 32.1864379084967 1793
76.4362373737374 32.1864379084967 2257
76.444696969697 32.1864379084967 2506
76.4531565656566 32.1864379084967 2470
76.4616161616162 32.1864379084967 2089
76.4700757575758 32.1864379084967 1945
76.4785353535353 32.1864379084967 1774
76.4869949494949 32.1864379084967 2089
76.4954545454545 32.1864379084967 2458
76.5039141414141 32.1864379084967 2653
76.5123737373737 32.1864379084967 2957
76.5208333333333 32.1864379084967 3143
76.5292929292929 32.1864379084967 2871
76.5377525252525 32.1864379084967 2499
76.5462121212121 32.1864379084967 2557
76.5546717171717 32.1864379084967 2263
76.5631313131313 32.1864379084967 2317
76.5715909090909 32.1864379084967 2378
76.5800505050505 32.1864379084967 2545
76.5885101010101 32.1864379084967 2852
76.5969696969697 32.1864379084967 3206
76.6054292929293 32.1864379084967 3422
76.6138888888889 32.1864379084967 3157
76.6223484848485 32.1864379084967 3590
76.6308080808081 32.1864379084967 3675
76.6392676767677 32.1864379084967 3672
76.6477272727273 32.1864379084967 3889
76.6561868686869 32.1864379084967 4079
76.6646464646465 32.1864379084967 3728
76.6731060606061 32.1864379084967 3430
76.6815656565657 32.1864379084967 3299
76.6900252525252 32.1864379084967 3414
76.6984848484848 32.1864379084967 2946
76.7069444444444 32.1864379084967 3064
76.715404040404 32.1864379084967 3359
76.7238636363636 32.1864379084967 3828
76.7323232323232 32.1864379084967 4290
76.7407828282828 32.1864379084967 4371
76.7492424242424 32.1864379084967 3979
76.757702020202 32.1864379084967 3750
76.7661616161616 32.1864379084967 4070
76.7746212121212 32.1864379084967 3698
76.7830808080808 32.1864379084967 3416
76.7915404040404 32.1864379084967 3836
76.8 32.1864379084967 3786
76.2416666666667 32.1779411764706 732
76.2501262626263 32.1779411764706 739
76.2585858585858 32.1779411764706 753
76.2670454545455 32.1779411764706 784
76.275505050505 32.1779411764706 832
76.2839646464646 32.1779411764706 892
76.2924242424242 32.1779411764706 943
76.3008838383838 32.1779411764706 975
76.3093434343434 32.1779411764706 973
76.317803030303 32.1779411764706 982
76.3262626262626 32.1779411764706 1010
76.3347222222222 32.1779411764706 1044
76.3431818181818 32.1779411764706 1103
76.3516414141414 32.1779411764706 1111
76.360101010101 32.1779411764706 1119
76.3685606060606 32.1779411764706 1121
76.3770202020202 32.1779411764706 1156
76.3854797979798 32.1779411764706 1179
76.3939393939394 32.1779411764706 1216
76.402398989899 32.1779411764706 1261
76.4108585858586 32.1779411764706 1292
76.4193181818182 32.1779411764706 1408
76.4277777777778 32.1779411764706 1706
76.4362373737374 32.1779411764706 1904
76.444696969697 32.1779411764706 2031
76.4531565656566 32.1779411764706 2203
76.4616161616162 32.1779411764706 1933
76.4700757575758 32.1779411764706 1659
76.4785353535353 32.1779411764706 1908
76.4869949494949 32.1779411764706 2099
76.4954545454545 32.1779411764706 2468
76.5039141414141 32.1779411764706 2809
76.5123737373737 32.1779411764706 2801
